0.015600000000000001,2.6660496644247882e-11
0.015700000000000002,2.6609972523104433e-11
0.0158,2.6549356853550027e-11
0.0159,2.6478649635584658e-11
0.016,2.6397850869208325e-11
0.0161,2.7248654125520656e-11
0.0162,2.712632404534534e-11
0.016300000000000002,2.697967027210767e-11
0.0164,2.6808692805807668e-11
0.0165,2.6613391646445328e-11
0.0166,2.6393766794020643e-11
0.0167,2.614981824853362e-11
0.016800000000000002,2.5881546009984247e-11
0.016900000000000002,2.558895007837254e-11
0.017,2.5272030453698494e-11
0.0171,2.4930787135962107e-11
0.0172,2.4565220125163383e-11
0.0173,2.4175329421302317e-11
0.017400000000000002,2.3761115024378894e-11
0.0175,2.3322576934393147e-11
0.0176,2.2859715151345058e-11
0.0177,2.237252967523463e-11
0.0178,2.1861020506061858e-11
0.0179,2.1325187643826752e-11
0.018000000000000002,2.076503108852928e-11
0.0181,2.2045639461652557e-11
0.0182,2.1394553914201843e-11
0.0183,2.06909569363364e-11
0.0184,1.9934848528056228e-11
0.018500000000000003,1.9126228689361294e-11
0.018600000000000002,1.8265097420251665e-11
0.0187,1.7351454720727304e-11
0.0188,1.6385300590788215e-11
0.0189,1.5366635030434395e-11
0.019,1.4295458039665847e-11
0.019100000000000002,1.3171769618482529e-11
0.019200000000000002,1.1995569766884521e-11
0.0193,1.0766858484871785e-11
0.0194,9.485635772444318e-12
0.0195,8.151901629602123e-12
0.0196,6.7656560563451985e-12
0.019700000000000002,5.326899052673496e-12
0.0198,3.835630618587113e-12
0.0199,2.291850754086001e-12
0.02,6.955594591701602e-13
0.0201,4.525622629950332e-13
0.020200000000000003,-1.2806215395070002e-12
0.020300000000000002,-3.0875632035948216e-12
0.0204,-4.968262729268479e-12
0.0205,-6.922720116527983e-12
0.0206,-8.950935365373333e-12
0.0207,-1.1052908475804523e-11
0.020800000000000003,-1.3228639447821637e-11
0.020900000000000002,-1.547812828142452e-11
0.021,-1.7801374976613243e-11
0.0211,-2.019837953338781e-11
0.0212,-2.266914195174823e-11
0.0213,-2.5213662231694485e-11
0.021400000000000002,-2.7831940373226682e-11
0.021500000000000002,-3.052397637634462e-11
0.0216,-3.3289770241048417e-11
0.0217,-3.6129321967338055e-11
0.0218,-3.904263155521353e-11
0.0219,-4.202969900467485e-11
0.022000000000000002,-5.1383762096676645e-11
0.0221,-5.447114598595249e-11
0.0222,-5.753788917009987e-11
0.0223,-6.058399164911878e-11
0.0224,-6.360945342300921e-11
0.022500000000000003,-6.661427449177128e-11
0.022600000000000002,-6.959845485540476e-11
0.0227,-7.256199451390977e-11
0.0228,-7.550489346728632e-11
0.0229,-7.842715171553439e-11
0.023,-8.132876925865399e-11
0.023100000000000002,-8.42097460966452e-11
0.023200000000000002,-8.707008222950786e-11
0.0233,-8.990977765724203e-11
0.0234,-9.272883237984773e-11
0.0235,-9.552724639732497e-11
0.0236,-9.830501970967372e-11
0.023700000000000002,-1.010621523168941e-10
0.0238,-1.0379864421898592e-10
0.0239,-1.0651449541594925e-10
0.024,-1.0920970590778412e-10
0.0241,-1.1487870995150729e-10
0.024200000000000003,-1.1746475513305217e-10
0.024300000000000002,-1.1998490367611308e-10
0.0244,-1.2243915558069007e-10
0.0245,-1.2482751084678324e-10
0.0246,-1.2714996947439245e-10
0.0247,-1.294065314635178e-10
0.024800000000000003,-1.3159719681415932e-10
0.024900000000000002,-1.337219655263169e-10
0.025,-1.3578083759999055e-10
0.0251,-1.3777381303518033e-10
0.0252,-1.3970089183188623e-10
0.0253,-1.4156207399010823e-10
0.025400000000000002,-1.433573595098464e-10
0.025500000000000002,-1.4508674839110063e-10
0.0256,-1.4675024063387095e-10
0.0257,-1.4834783623815742e-10
0.0258,-1.4987953520395994e-10
0.025900000000000003,-1.5134533753127866e-10
0.026000000000000002,-1.5274524322011345e-10
0.0261,-1.571947482736175e-10
0.0262,-1.5839223231261705e-10
0.0263,-1.5947673413122105e-10
0.0264,-1.6044825372942954e-10
0.026500000000000003,-1.6130679110724254e-10
0.026600000000000002,-1.6205234626466e-10
0.0267,-1.6268491920168191e-10
0.0268,-1.632045099183083e-10
0.0269,-1.6361111841453916e-10
0.027,-1.6390474469037453e-10
0.027100000000000003,-1.6408538874581434e-10
0.027200000000000002,-1.6415305058085865e-10
0.0273,-1.6410773019550743e-10
0.0274,-1.639494275897607e-10
0.0275,-1.6367814276361842e-10
0.027600000000000003,-1.632938757170806e-10
0.027700000000000002,-1.627966264501473e-10
0.027800000000000002,-1.6218639496281842e-10
0.0279,-1.6146318125509407e-10
0.028,-1.6062698532697416e-10
0.0281,-1.557928729003101e-10
0.028200000000000003,-1.5481878408934203e-10
0.028300000000000002,-1.5379042742994045e-10
0.0284,-1.5270780292210524e-10
0.0285,-1.5157091056583646e-10
0.0286,-1.5037975036113413e-10
0.0287,-1.491343223079982e-10
0.028800000000000003,-1.4783462640642867e-10
0.028900000000000002,-1.4648066265642557e-10
0.029,-1.450724310579889e-10
0.0291,-1.4360993161111866e-10
0.0292,-1.420931643158148e-10
0.029300000000000003,-1.4052212917207738e-10
0.029400000000000003,-1.3889682617990638e-10
0.029500000000000002,-1.372172553393018e-10
0.0296,-1.3548341665026365e-10
0.0297,-1.3369531011279193e-10
0.0298,-1.3185293572688663e-10
0.029900000000000003,-1.2995629349254768e-10
0.030000000000000002,-1.2348673845165012e-10
0.030100000000000002,-1.2151545035763002e-10
0.0302,-1.195576740895482e-10
0.0303,-1.1761340964740469e-10
0.0304,-1.1568265703119947e-10
0.030500000000000003,-1.1376541624093247e-10
0.030600000000000002,-1.1186168727660386e-10
0.0307,-1.0997147013821352e-10
0.0308,-1.0809476482576148e-10
0.0309,-1.0623157133924773e-10
0.031,-1.0438188967867229e-10
0.031100000000000003,-1.0254571984403508e-10
0.031200000000000002,-1.0072306183533622e-10
0.0313,-9.891391565257567e-11
0.031400000000000004,-9.711828129575334e-11
0.0315,-9.533615876486944e-11
0.0316,-9.35675480599237e-11
0.0317,-9.18124491809164e-11
0.0318,-9.007086212784726e-11
0.031900000000000005,-8.834278690071641e-11
0.032,-8.662822349952398e-11
0.032100000000000004,-8.416909229649742e-11
0.0322,-8.249873823143838e-11
0.0323,-8.08533531151554e-11
0.0324,-7.923293694764869e-11
0.0325,-7.763748972891804e-11
0.032600000000000004,-7.606701145896354e-11
0.0327,-7.452150213778533e-11
0.0328,-7.300096176538316e-11
0.0329,-7.150539034175728e-11
0.033,-7.003478786690745e-11
0.033100000000000004,-6.858915434083378e-11
0.0332,-6.716848976353639e-11
0.0333,-6.577279413501505e-11
0.0334,-6.440206745526999e-11
0.0335,-6.305630972430099e-11
0.033600000000000005,-6.173552094210815e-11
0.0337,-6.043970110869157e-11
0.033800000000000004,-5.916885022405107e-11
0.0339,-5.792296828818682e-11
0.034,-5.670205530109864e-11
0.0341,-5.579828027355496e-11
0.0342,-5.4620681705185586e-11
0.034300000000000004,-5.346363643303668e-11
0.0344,-5.232714445710832e-11
0.0345,-5.121120577740036e-11
0.0346,-5.011582039391295e-11
0.0347,-4.9040988306645935e-11
0.034800000000000005,-4.7986709515599396e-11
0.0349,-4.695298402077341e-11
0.035,-4.5939811822167813e-11
0.0351,-4.4947192919782757e-11
0.0352,-4.3975127313618115e-11
0.035300000000000005,-4.302361500367394e-11
0.0354,-4.209265598995031e-11
0.035500000000000004,-4.118225027244709e-11
0.0356,-4.0292397851164396e-11
0.0357,-3.9423098726102124e-11
0.0358,-3.857435289726037e-11
0.0359,-3.774616036463904e-11
0.036000000000000004,-3.693852112823819e-11
0.0361,-3.6572946622816424e-11
0.0362,-3.579685830401312e-11
0.0363,-3.5034952831534746e-11
0.0364,-3.42872302053812e-11
0.036500000000000005,-3.355369042555253e-11
0.0366,-3.2834333492048786e-11
0.0367,-3.212915940486987e-11
0.0368,-3.1438168164015885e-11
0.0369,-3.0761359769486724e-11
0.037000000000000005,-3.0098734221282444e-11
0.0371,-2.945029151940309e-11
0.037200000000000004,-2.8816031663848557e-11
0.0373,-2.8195954654618957e-11
0.0374,-2.7590060491714185e-11
0.0375,-2.6998349175134334e-11
0.0376,-2.6420820704879322e-11
0.037700000000000004,-2.5857475080949185e-11
0.0378,-2.5308312303343967e-11
0.0379,-2.4773332372063587e-11
0.038,-2.425253528710812e-11
0.0381,-2.407708524517494e-11
0.038200000000000005,-2.35771463521884e-11
0.0383,-2.3086385305072897e-11
0.038400000000000004,-2.2604802103828377e-11
0.0385,-2.21323967484549e-11
0.0386,-2.1669169238952407e-11
0.038700000000000005,-2.1215119575320917e-11
0.0388,-2.0770247757560475e-11
0.038900000000000004,-2.0334553785671013e-11
0.039,-1.9908037659652595e-11
0.0391,-1.949069937950516e-11
0.0392,-1.908253894522876e-11
0.0393,-1.8683556356823348e-11
0.039400000000000004,-1.8293751614288947e-11
0.0395,-1.7913124717625584e-11
0.0396,-1.7541675666833207e-11
0.0397,-1.7179404461911866e-11
0.0398,-1.6826311102861513e-11
0.039900000000000005,-1.6482395589682173e-11
0.04,-1.6147657922373865e-11
0.040100000000000004,-1.6042037598600353e-11
0.0402,-1.5720669589081995e-11
0.0403,-1.5405155402799906e-11
0.040400000000000005,-1.509549503975411e-11
0.0405,-1.4791688499944634e-11
0.040600000000000004,-1.4493735783371432e-11
0.0407,-1.4201636890034541e-11
0.0408,-1.3915391819933926e-11
0.0409,-1.3635000573069625e-11
0.041,-1.3360463149441599e-11
0.041100000000000005,-1.3091779549049867e-11
0.0412,-1.2828949771894449e-11
0.0413,-1.2571973817975306e-11
0.0414,-1.2320851687292473e-11
0.0415,-1.2075583379845919e-11
0.041600000000000005,-1.1836168895635659e-11
0.0417,-1.160260823466171e-11
0.041800000000000004,-1.137490139692404e-11
0.0419,-1.115304838242268e-11
0.042,-1.0937049191157597e-11
0.042100000000000005,-1.0873169338113853e-11
0.0422,-1.0665561950412394e-11
0.042300000000000004,-1.0461597824007895e-11
0.0424,-1.0261276958900383e-11
0.0425,-1.0064599355089832e-11
0.0426,-9.871565012576266e-12
0.0427,-9.682173931359661e-12
0.042800000000000005,-9.496426111440032e-12
0.0429,-9.314321552817387e-12
0.043000000000000003,-9.135860255491704e-12
0.0431,-8.961042219463009e-12
0.0432,-8.78986744473127e-12
0.043300000000000005,-8.622335931296509e-12
0.0434,-8.458447679158735e-12
0.043500000000000004,-8.298202688317922e-12
0.0436,-8.141600958774093e-12
0.0437,-7.988642490527224e-12
0.0438,-7.839327283577343e-12
0.0439,-7.693655337924425e-12
0.044000000000000004,-7.637456363441904e-12
0.0441,-7.498427217558891e-12
0.0442,-7.361753887324742e-12
0.0443,-7.227436372739475e-12
0.0444,-7.0954746738030706e-12
0.044500000000000005,-6.9658687905155384e-12
0.0446,-6.838618722876888e-12
0.044700000000000004,-6.713724470887101e-12
0.0448,-6.5911860345461954e-12
0.0449,-6.471003413854153e-12
0.045000000000000005,-6.3531766088109835e-12
0.0451,-6.2377056194166944e-12
0.045200000000000004,-6.12459044567127e-12
0.0453,-6.013831087574725e-12
0.0454,-5.905427545127045e-12
0.0455,-5.799379818328245e-12
0.0456,-5.69568790717831e-12
0.045700000000000005,-5.594351811677247e-12
0.0458,-5.495371531825065e-12
0.0459,-5.398747067621746e-12
0.046,-5.304478419067307e-12
0.0461,-5.2692781368150885e-12
0.046200000000000005,-5.178435444606549e-12
0.0463,-5.089091451412328e-12
0.046400000000000004,-5.001246157232414e-12
0.0465,-4.91489956206682e-12
0.0466,-4.830051665915531e-12
0.046700000000000005,-4.746702468778556e-12
0.0468,-4.6648519706559e-12
0.046900000000000004,-4.5845001715475495e-12
0.047,-4.505647071453519e-12
0.0471,-4.428292670373795e-12
0.0472,-4.352436968308389e-12
0.0473,-4.278079965257291e-12
0.047400000000000005,-4.2052216612205066e-12
0.0475,-4.1338620561980396e-12
0.0476,-4.06400115018988e-12
0.0477,-3.995638943196039e-12
0.0478,-3.928775435216505e-12
0.047900000000000005,-3.863410626251285e-12
0.048,-3.799544516300381e-12
0.048100000000000004,-3.771301374065179e-12
0.0482,-3.7096590641118875e-12
0.0483,-3.648999721152228e-12
0.048400000000000006,-3.589323345186206e-12
0.0485,-3.5306299362138253e-12
0.048600000000000004,-3.4729194942350772e-12
0.0487,-3.4161920192499705e-12
0.0488,-3.360447511258496e-12
0.0489,-3.3056859702606625e-12
0.049,-3.2519073962564626e-12
0.049100000000000005,-3.199111789245899e-12
0.0492,-3.1472991492289764e-12
0.049300000000000004,-3.096469476205687e-12
0.0494,-3.046622770176038e-12
0.0495,-2.9977590311400225e-12
0.049600000000000005,-2.9498782590976435e-12
0.0497,-2.902980454048905e-12
0.049800000000000004,-2.8570656159938004e-12
0.0499,-2.8121337449323355e-12
0.05,-2.7681848408645046e-12
0.050100000000000006,-2.7469482693686763e-12
0.0502,-2.704472694023122e-12
0.050300000000000004,-2.6626516821612006e-12
0.0504,-2.6214852337829186e-12
0.0505,-2.58097334888827e-12
0.0506,-2.541116027477261e-12
0.0507,-2.5019132695498855e-12
0.050800000000000005,-2.4633650751061467e-12
0.0509,-2.4254714441460462e-12
0.051000000000000004,-2.3882323766695804e-12
0.0511,-2.3516478726767534e-12
0.0512,-2.3157179321675598e-12
0.051300000000000005,-2.2804425551420033e-12
0.0514,-2.245821741600085e-12
0.051500000000000004,-2.211855491541801e-12
0.0516,-2.1785438049671557e-12
0.0517,-2.1458866818761448e-12
0.051800000000000006,-2.1138841222687702e-12
0.0519,-2.0825361261450344e-12
0.052000000000000005,-2.0518426935049324e-12
0.0521,-2.0348786452133695e-12
0.0522,-2.005197933022193e-12
0.0523,-1.9759741799690893e-12
0.0524,-1.947207386054055e-12
0.052500000000000005,-1.9188975512770918e-12
0.0526,-1.891044675638202e-12
0.052700000000000004,-1.8636487591373813e-12
0.0528,-1.8367098017746337e-12
0.0529,-1.8102278035499553e-12
0.053000000000000005,-1.7842027644633481e-12
0.0531,-1.7586346845148138e-12
0.053200000000000004,-1.7335235637043492e-12
0.0533,-1.7088694020319573e-12
0.0534,-1.684672199497635e-12
0.053500000000000006,-1.660931956101384e-12
0.0536,-1.6376486718432056e-12
0.053700000000000005,-1.6148223467230967e-12
0.0538,-1.5924529807410606e-12
0.0539,-1.5705405738970944e-12
0.054,-1.5490851261912007e-12
0.0541,-1.5359921537927647e-12
0.054200000000000005,-1.5152714061123205e-12
0.0543,-1.4948881387361548e-12
0.054400000000000004,-1.4748423516642645e-12
0.0545,-1.4551340448966523e-12
0.0546,-1.4357632184333158e-12
0.054700000000000006,-1.4167298722742562e-12
0.0548,-1.3980340064194748e-12
0.054900000000000004,-1.379675620868969e-12
0.055,-1.3616547156227416e-12
0.0551,-1.3439712906807897e-12
0.055200000000000006,-1.3266253460431146e-12
0.0553,-1.3096168817097178e-12
0.055400000000000005,-1.2929458976805966e-12
0.0555,-1.2766123939557534e-12
0.055600000000000004,-1.2606163705351859e-12
0.0557,-1.2449578274188966e-12
0.0558,-1.229636764606883e-12
0.055900000000000005,-1.2146531820991464e-12
0.056,-1.200007079895688e-12
0.056100000000000004,-1.1891778652393295e-12
0.0562,-1.1751278453945874e-12
0.0563,-1.1613627203542293e-12
0.056400000000000006,-1.147882490118257e-12
0.0565,-1.134687154686671e-12
0.056600000000000004,-1.1217767140594691e-12
0.0567,-1.1091511682366537e-12
0.0568,-1.0968105172182226e-12
0.056900000000000006,-1.0847547610041769e-12
0.057,-1.0729838995945175e-12
0.057100000000000005,-1.0614979329892426e-12
0.0572,-1.050296861188354e-12
0.057300000000000004,-1.0393806841918498e-12
0.0574,-1.0287494019997316e-12
0.0575,-1.0184030146119982e-12
0.057600000000000005,-1.0083415220286501e-12
0.0577,-9.98564924249688e-13
0.057800000000000004,-9.890732212751106e-13
0.0579,-9.798664131049193e-13
0.058,-9.709444997391126e-13
0.058100000000000006,-9.611555615631374e-13
0.0582,-9.528295518527796e-13
0.058300000000000005,-9.448058463112583e-13
0.0584,-9.370844449385746e-13
0.0585,-9.296653477347273e-13
0.058600000000000006,-9.22548554699717e-13
0.0587,-9.157340658335446e-13
0.058800000000000005,-9.092218811362086e-13
0.0589,-9.0301200060771e-13
0.059000000000000004,-8.971044242480481e-13
0.0591,-8.914991520572236e-13
0.0592,-8.861961840352359e-13
0.059300000000000005,-8.811955201820852e-13
0.0594,-8.764971604977718e-13
0.059500000000000004,-8.721011049822952e-13
0.0596,-8.68007353635656e-13
0.0597,-8.642159064578536e-13
0.059800000000000006,-8.607267634488881e-13
0.0599,-8.5753992460876e-13
0.060000000000000005,-8.467672148787644e-13
0.0601,-8.442441456892506e-13
0.060200000000000004,-8.421417032944542e-13
0.0603,-8.404598876943758e-13
0.0604,-8.391986988890147e-13
0.060500000000000005,-8.383581368783713e-13
0.0606,-8.379382016624455e-13
0.060700000000000004,-8.379388932412373e-13
0.0608,-8.383602116147467e-13
0.0609,-8.392021567829739e-13
0.061000000000000006,-8.404647287459185e-13
0.0611,-8.421479275035809e-13
0.061200000000000004,-8.442517530559609e-13
0.0613,-8.467762054030582e-13
0.0614,-8.497212845448735e-13
0.061500000000000006,-8.530869904814063e-13
0.0616,-8.568733232126566e-13
0.061700000000000005,-8.610802827386248e-13
0.0618,-8.657078690593103e-13
0.061900000000000004,-8.707560821747137e-13
0.062,-8.762249220848344e-13
0.0621,-8.618872116850957e-13
0.062200000000000005,-8.686558557991134e-13
0.0623,-8.761508271174892e-13
0.062400000000000004,-8.843721256402242e-13
0.0625,-8.933197513673173e-13
0.0626,-9.029937042987695e-13
0.0627,-9.1339398443458e-13
0.06280000000000001,-9.245205917747496e-13
0.0629,-9.36373526319276e-13
0.063,-9.489527880681625e-13
0.0631,-9.622583770214077e-13
0.0632,-9.762902931790114e-13
0.06330000000000001,-9.91048536540974e-13
0.0634,-1.0065331071072929e-12
0.0635,-1.0227440048779724e-12
0.0636,-1.0396812298530107e-12
0.0637,-1.0573447820324076e-12
0.06380000000000001,-1.0757346614161631e-12
0.0639,-1.0948508680042743e-12
0.064,-1.1146934017967469e-12
0.0641,-1.0919192903562563e-12
0.06420000000000001,-1.1141970648343628e-12
0.06430000000000001,-1.1378562240347725e-12
0.0644,-1.1628967679574816e-12
0.0645,-1.189318696602497e-12
0.0646,-1.2171220099698158e-12
0.06470000000000001,-1.2463067080594375e-12
0.0648,-1.276872790871358e-12
0.0649,-1.3088202584055856e-12
0.065,-1.3421491106621163e-12
0.0651,-1.3768593476409502e-12
0.06520000000000001,-1.412950969342087e-12
0.0653,-1.4504239757655218e-12
0.0654,-1.4892783669112647e-12
0.0655,-1.5295141427793106e-12
0.0656,-1.5711313033696597e-12
0.06570000000000001,-1.6141298486823118e-12
0.0658,-1.6585097787172607e-12
0.0659,-1.7042710934745186e-12
0.066,-1.7514137929540799e-12
0.0661,-1.709221803647496e-12
0.06620000000000001,-1.7611838082431393e-12
0.0663,-1.8158982213420623e-12
0.0664,-1.8733650429442803e-12
0.0665,-1.9335842730497848e-12
0.0666,-1.996555911658577e-12
0.06670000000000001,-2.0622799587706566e-12
0.0668,-2.130756414386014e-12
0.0669,-2.2019852785046674e-12
0.067,-2.275966551126608e-12
0.0671,-2.352700232251836e-12
0.06720000000000001,-2.432186321880351e-12
0.0673,-2.5144248200121426e-12
0.0674,-2.599415726647232e-12
0.0675,-2.6871590417856085e-12
0.06760000000000001,-2.777654765427272e-12
0.06770000000000001,-2.8709028975722236e-12
0.0678,-2.9669034382204486e-12
0.0679,-3.065656387371974e-12
0.068,-3.1671617450267864e-12
0.06810000000000001,-3.0750953755890114e-12
0.0682,-3.1865562233495335e-12
0.0683,-3.3037365950127922e-12
0.0684,-3.4266364905787723e-12
0.0685,-3.555255910047473e-12
0.06860000000000001,-3.689594853418895e-12
0.0687,-3.82965332069302e-12
0.0688,-3.975431311869885e-12
0.0689,-4.12692882694947e-12
0.069,-4.2841458659317766e-12
0.06910000000000001,-4.447082428816805e-12
0.0692,-4.615738515604531e-12
0.0693,-4.790114126295001e-12
0.0694,-4.9702092608881926e-12
0.0695,-5.1560239193841055e-12
0.06960000000000001,-5.3475581017827394e-12
0.0697,-5.544811808084067e-12
0.0698,-5.7477850382881424e-12
0.0699,-5.95647779239494e-12
0.07,-6.170890070404458e-12
0.07010000000000001,-6.007966789864973e-12
0.0702,-6.242501984047824e-12
0.0703,-6.488545947712045e-12
0.0704,-6.746098680857603e-12
0.07050000000000001,-7.015160183484497e-12
0.07060000000000001,-7.295730455592729e-12
0.0707,-7.587809497182256e-12
0.0708,-7.89139730825316e-12
0.0709,-8.206493888805403e-12
0.07100000000000001,-8.53309923883898e-12
0.0711,-8.871213358353849e-12
0.0712,-9.220836247350099e-12
0.0713,-9.581967905827689e-12
0.0714,-9.954608333786615e-12
0.07150000000000001,-1.0338757531226876e-11
0.0716,-1.073441549814842e-11
0.0717,-1.1141582234551354e-11
0.0718,-1.1560257740435627e-11
0.0719,-1.1990442015801237e-11
0.07200000000000001,-1.2432135060648184e-11
0.0721,-1.2077730125703327e-11
0.0722,-1.2560749174861706e-11
0.0723,-1.3067482637067261e-11
0.0724,-1.3597930512319997e-11
0.07250000000000001,-1.4152092800619908e-11
0.0726,-1.4729969501966915e-11
0.0727,-1.5331560616361183e-11
0.0728,-1.5956866143802625e-11
0.0729,-1.6605886084291244e-11
0.07300000000000001,-1.7278620437827043e-11
0.0731,-1.7975069204409922e-11
0.0732,-1.8695232384040072e-11
0.0733,-1.9439109976717402e-11
0.0734,-2.0206701982441906e-11
0.07350000000000001,-2.0998008401213593e-11
0.0736,-2.181302923303234e-11
0.0737,-2.2651764477898375e-11
0.0738,-2.351421413581159e-11
0.07390000000000001,-2.4400378206771985e-11
0.07400000000000001,-2.3628633188830712e-11
0.0741,-2.457483826214995e-11
0.0742,-2.5569982101045726e-11
0.0743,-2.6614064705517908e-11
0.07440000000000001,-2.7707086075566505e-11
0.0745,-2.8849046211191354e-11
0.0746,-3.0039945112392766e-11
0.0747,-3.1279782779170595e-11
0.0748,-3.256855921152483e-11
0.07490000000000001,-3.390627440945548e-11
0.075,-3.529292837296235e-11
0.0751,-3.672852110204581e-11
0.0752,-3.821305259670569e-11
0.0753,-3.974652285694198e-11
0.07540000000000001,-4.1328931882754675e-11
0.0755,-4.2960279674143565e-11
0.0756,-4.464056623110909e-11
