0.0114,-1.3742530419592557e-16
0.0115,-1.2715579444402742e-16
0.011600000000000001,-1.1765792683398619e-16
0.0117,-1.0887334187359573e-16
0.0118,-1.0074812838185505e-16
0.0119,-9.323248121780408e-17
0.012,-8.628038564878955e-17
0.012100000000000001,-7.984932625545088e-17
0.0122,-7.390001843958273e-17
0.0123,-6.839616075603851e-17
0.012400000000000001,-6.330420643216952e-17
0.0125,-5.859315256899368e-17
0.0126,-5.423434563834581e-17
0.012700000000000001,-5.020130200055626e-17
0.0128,-4.6469542268554973e-17
0.0129,-4.301643843744043e-17
0.013000000000000001,-3.9821072784175466e-17
0.0131,-3.686410762078834e-17
0.0132,-3.412766505683672e-17
0.013300000000000001,-3.159521599346647e-17
0.0134,-2.925147763262379e-17
0.0135,-2.7082318841313885e-17
0.013600000000000001,-2.5074672762628944e-17
0.0137,-2.3216456112966986e-17
0.013800000000000002,-2.149649464876119e-17
0.013900000000000001,-1.990445432645204e-17
0.014,-1.843077771663543e-17
0.014100000000000001,-1.7066625267576186e-17
0.0142,-1.5803821044821116e-17
0.0143,-1.463480260269758e-17
0.014400000000000001,-1.3552574670245635e-17
0.0145,-1.2550666358782633e-17
0.0146,-1.1623091621013548e-17
0.014700000000000001,-1.0764312712528226e-17
0.0148,-9.969206425813937e-18
0.0149,-9.233032884686303e-18
0.015000000000000001,-8.551406703426778e-18
0.0151,-7.920270330018156e-18
0.0152,-7.335869406793682e-18
0.015300000000000001,-6.7947299946552845e-18
0.0154,-6.293637518854289e-18
0.0155,-5.829617305246429e-18
0.015600000000000001,-5.399916586002213e-18
0.015700000000000002,-5.0019878630417165e-18
0.0158,-4.633473526030257e-18
0.0159,-4.292191629675615e-18
0.016,-3.976122742359962e-18
0.0161,-3.683397784867862e-18
0.0162,-3.412286784181285e-18
0.016300000000000002,-3.161188473042183e-18
0.0164,-2.9286206712717512e-18
0.0165,-2.713211389716373e-18
0.0166,-2.5136906021960497e-18
0.0167,-2.3288826349901162e-18
0.016800000000000002,-2.157699127234952e-18
0.016900000000000002,-1.999132519153523e-18
0.017,-1.8522500283098477e-18
0.0171,-1.7161880771041882e-18
0.0172,-1.5901471375158422e-18
0.0173,-1.4733869616782148e-18
0.017400000000000002,-1.3652221692515612e-18
0.0175,-1.2650181647577187e-18
0.0176,-1.1721873600722308e-18
0.0177,-1.0861856791456127e-18
0.0178,-1.0065093237586983e-18
0.0179,-9.326917807183918e-19
0.018000000000000002,-8.643010523795905e-19
0.0181,-8.009370937460593e-19
0.0182,-7.422294406661061e-19
0.0183,-6.878350148061832e-19
0.0184,-6.374360921641044e-19
0.018500000000000003,-5.907384228804506e-19
0.018600000000000002,-5.47469491028011e-19
0.0187,-5.073769039106131e-19
0.0188,-4.702269011897856e-19
0.0189,-4.358029748851857e-19
0.019,-4.039045919672598e-19
0.019100000000000002,-3.7434601188232445e-19
0.019200000000000002,-3.469551919249916e-19
0.0193,-3.21572773904243e-19
0.0194,-2.980511460407937e-19
0.0195,-2.762535744875938e-19
0.0196,-2.560533992853934e-19
0.019700000000000002,-2.3733328995366603e-19
0.0198,-2.19984556276381e-19
0.0199,-2.039065101742268e-19
0.02,-1.8900587486210646e-19
0.0201,-1.7519623777476346e-19
0.020200000000000003,-1.623975440061754e-19
0.020300000000000002,-1.5053562725136273e-19
0.0204,-1.3954177546403643e-19
0.0205,-1.2935232865143853e-19
0.0206,-1.199083064200521e-19
0.0207,-1.1115506306378074e-19
0.020800000000000003,-1.0304196815078602e-19
0.020900000000000002,-9.552211071743785e-20
0.021,-8.855202531870258e-20
0.0211,-8.209143831462839e-20
0.0212,-7.610303289316957e-20
0.0213,-7.055223144116635e-20
0.021400000000000002,-6.540699397853146e-20
0.021500000000000002,-6.063763146622193e-20
0.0216,-5.621663288696471e-20
0.0217,-5.2118505079508174e-20
0.0218,-4.831962438286102e-20
0.0219,-4.4798099217033416e-20
0.022000000000000002,-4.153364279162593e-20
0.0221,-3.850745519360678e-20
0.0222,-3.57021141611484e-20
0.0223,-3.3101473901791784e-20
0.0224,-3.069057136077193e-20
0.022500000000000003,-2.845553938937007e-20
0.022600000000000002,-2.6383526303912637e-20
0.0227,-2.446262136376095e-20
0.0228,-2.2681785731556593e-20
0.0229,-2.1030788511312535e-20
0.023,-1.9500147489865003e-20
0.023100000000000002,-1.8081074234903123e-20
0.023200000000000002,-1.676542322844006e-20
0.0233,-1.554564473833078e-20
0.0234,-1.4414741152425172e-20
0.0235,-1.3366226520294814e-20
0.0236,-1.2394089066314748e-20
0.023700000000000002,-1.1492756455327814e-20
0.0238,-1.0657063608272012e-20
0.0239,-9.882222880108282e-21
0.024,-9.163796426235235e-21
0.0241,-8.49767059640139e-21
0.024200000000000003,-7.88003220700024e-21
0.024300000000000002,-7.30734655362986e-21
0.0244,-6.776337035981331e-21
0.0245,-6.2839662765507945e-21
0.0246,-5.827418623402086e-21
0.0247,-5.404083935294628e-21
0.024800000000000003,-5.011542554980956e-21
0.024900000000000002,-4.647551383414862e-21
0.025,-4.310030974035353e-21
0.0251,-3.997053572241741e-21
0.0252,-3.7068320306858416e-21
0.0253,-3.437709536111519e-21
0.025400000000000002,-3.1881500881993705e-21
0.025500000000000002,-2.9567296752533398e-21
0.0256,-2.7421280956217474e-21
0.0257,-2.543121377502759e-21
0.0258,-2.3585747532638234e-21
0.025900000000000003,-2.1874361476287404e-21
0.026000000000000002,-2.028730142071864e-21
0.0261,-1.8815523805252794e-21
0.0262,-1.7450643840675002e-21
0.0263,-1.6184887446358196e-21
0.0264,-1.5011046700038112e-21
0.026500000000000003,-1.39224385430275e-21
0.026600000000000002,-1.2912866502531623e-21
0.0267,-1.197658521021298e-21
0.0268,-1.1108267512354016e-21
0.0269,-1.0302973981974762e-21
0.027,-9.556124657168988e-22
0.027100000000000003,-8.863472842805507e-22
0.027200000000000002,-8.221080824678966e-22
0.0273,-7.625297356253723e-22
0.0274,-7.072736788393472e-22
0.0275,-6.5602597219632075e-22
0.027600000000000003,-6.084955071988956e-22
0.027700000000000002,-5.644123440212757e-22
0.027800000000000002,-5.23526170043424e-22
0.0279,-4.8560487080298565e-22
0.028,-4.50433205152685e-22
0.0281,-4.1781157701194604e-22
0.028200000000000003,-3.8755489665843105e-22
0.028300000000000002,-3.5949152502133105e-22
0.0284,-3.334622949164734e-22
0.0285,-3.093196036066031e-22
0.0286,-2.869265714808692e-22
0.0287,-2.6615626202823267e-22
0.028800000000000003,-2.468909586322559e-22
0.028900000000000002,-2.2902149404165443e-22
0.029,-2.1244662867397376e-22
0.0291,-1.97072474190543e-22
0.0292,-1.8281195904109395e-22
0.029300000000000003,-1.6958433291762433e-22
0.029400000000000003,-1.5731470728061914e-22
0.029500000000000002,-1.45933629327912e-22
0.0296,-1.3537668696851116e-22
0.0297,-1.2558414254166674e-22
0.0298,-1.1650059318642307e-22
0.029900000000000003,-1.0807465591980038e-22
0.030000000000000002,-1.0025867562344931e-22
0.030100000000000002,-9.300845426998887e-23
0.0302,-8.628299984199144e-23
0.0303,-8.004429350942759e-23
0.0304,-7.425707373599522e-23
0.030500000000000003,-6.888863608172574e-23
0.030600000000000002,-6.390864755913926e-23
0.0307,-5.928897448353466e-23
0.0308,-5.500352283524588e-23
0.0309,-5.102809022327033e-23
0.031,-4.7340228606057126e-23
0.031100000000000003,-4.391911698675518e-23
0.031200000000000002,-4.074544335725695e-23
0.0313,-3.780129521823779e-23
0.031400000000000004,-3.507005805140795e-23
0.0315,-3.253632116562487e-23
0.0316,-3.0185790380633766e-23
0.0317,-2.800520705125957e-23
0.0318,-2.5982272971064617e-23
0.031900000000000005,-2.4105580728054802e-23
0.032,-2.2364549116127888e-23
0.032100000000000004,-2.0749363234801742e-23
0.0322,-1.9250918936508915e-23
0.0323,-1.7860771305529223e-23
0.0324,-1.6571086875629038e-23
0.0325,-1.5374599314778392e-23
0.032600000000000004,-1.4264568325085104e-23
0.0327,-1.3234741524397645e-23
0.0328,-1.227931909301968e-23
0.0329,-1.1392920984724452e-23
0.033,-1.0570556515859736e-23
0.033100000000000004,-9.807596159873602e-24
0.0332,-9.099745387141889e-24
0.0333,-8.443020401619306e-24
0.0334,-7.833725636627774e-24
0.0335,-7.26843288209999e-24
0.033600000000000005,-6.743961924877837e-24
0.0337,-6.257362592265019e-24
0.033800000000000004,-5.8058980970132085e-24
0.0339,-5.387029589316355e-24
0.034,-4.99840182824719e-24
0.0341,-4.637829891430397e-24
0.0342,-4.303286847643269e-24
0.034300000000000004,-3.992892322505154e-24
0.0344,-3.7049018924861334e-24
0.0345,-3.4376972471691374e-24
0.0346,-3.1897770640600654e-24
0.0347,-2.959748544283265e-24
0.034800000000000005,-2.74631956125086e-24
0.0349,-2.5482913778704652e-24
0.035,-2.364551891081043e-24
0.0351,-2.1940693654971317e-24
0.0352,-2.035886620714037e-24
0.035300000000000005,-1.8891156393992063e-24
0.0354,-1.7529325656789345e-24
0.035500000000000004,-1.6265730655418473e-24
0.0356,-1.5093280230315008e-24
0.0357,-1.4005395479023354e-24
0.0358,-1.299597272177574e-24
0.0359,-1.205934914683387e-24
0.036000000000000004,-1.1190270941509506e-24
0.0361,-1.0383863728850893e-24
0.0362,-9.635605143030645e-25
0.0363,-8.941299388575482e-25
0.0364,-8.297053639799051e-25
0.036500000000000005,-7.699256147213157e-25
0.0366,-7.144555927343368e-25
0.0367,-6.629843921332555e-25
0.0368,-6.152235516018589e-25
0.0369,-5.709054328875773e-25
0.037000000000000005,-5.29781716535317e-25
0.0371,-4.9162200637688315e-25
0.037200000000000004,-4.562125349063707e-25
0.0373,-4.233549622419993e-25
0.0374,-3.9286526190332666e-25
0.0375,-3.6457268712332e-25
0.0376,-3.3831881186933205e-25
0.037700000000000004,-3.1395664116904887e-25
0.0378,-2.913497857285466e-25
0.0379,-2.703716961926251e-25
0.038,-2.5090495273412024e-25
0.0381,-2.328406059710832e-25
0.038200000000000005,-2.1607756550039125e-25
0.0383,-2.0052203260485934e-25
0.038400000000000004,-1.8608697394014375e-25
0.0385,-1.7269163323882595e-25
0.0386,-1.6026107828337787e-25
0.038700000000000005,-1.4872578059863338e-25
0.0388,-1.3802122549874547e-25
0.038900000000000004,-1.280875502947626e-25
0.039,-1.1886920862762049e-25
0.0391,-1.1031465903854693e-25
0.0392,-1.0237607602546479e-25
0.0393,-9.50090819605937e-26
0.039400000000000004,-8.817249836199905e-26
0.0395,-8.182811512078488e-26
0.0396,-7.59404763867608e-26
0.0397,-7.047668190919409e-26
0.0398,-6.540620271624767e-26
0.039900000000000005,-6.070071009742539e-26
0.04,-5.633391692820434e-26
0.040100000000000004,-5.228143044548166e-26
0.0402,-4.852061564690133e-26
0.0403,-4.503046854687138e-26
0.040400000000000005,-4.179149857754841e-26
0.0405,-3.878561947447582e-26
0.040600000000000004,-3.599604803429263e-26
0.0407,-3.340721017618115e-26
0.0408,-3.1004653779787835e-26
0.0409,-2.8774967810442745e-26
0.041,-2.670570727784191e-26
0.041100000000000005,-2.4785323607139266e-26
0.0412,-2.3003100031809998e-26
0.0413,-2.134909164585832e-26
0.0414,-1.9814069779124287e-26
0.0415,-1.838947038371923e-26
0.041600000000000005,-1.706734614215697e-26
0.0417,-1.5840322028639561e-26
0.041800000000000004,-1.4701554074353257e-26
0.0419,-1.3644691105614478e-26
0.042,-1.2663839240396629e-26
0.042100000000000005,-1.1753528944252009e-26
0.0422,-1.0908684461005778e-26
0.042300000000000004,-1.01245954469277e-26
0.0424,-9.39689064945155e-27
0.0425,-8.721513482980501e-27
0.0426,-8.094699364963501e-27
0.0427,-7.512954685296924e-27
0.042800000000000005,-6.973037291270827e-27
0.0429,-6.47193837877506e-27
0.043000000000000003,-6.006865688367451e-27
0.0431,-5.5752279121229365e-27
0.0432,-5.174620223968246e-27
0.043300000000000005,-4.8028108525072564e-27
0.0434,-4.457728621182696e-27
0.043500000000000004,-4.1374513860427805e-27
0.0436,-3.840195306411113e-27
0.0437,-3.564304888423872e-27
0.0438,-3.308243745730437e-27
0.0439,-3.0705860256686504e-27
0.044000000000000004,-2.8500084529558426e-27
0.0441,-2.6452829463934806e-27
0.0442,-2.4552697672933335e-27
0.0443,-2.2789111613103388e-27
0.0444,-2.115225458129384e-27
0.044500000000000005,-1.9633015960174284e-27
0.0446,-1.8222940406298586e-27
0.044700000000000004,-1.691418069667292e-27
0.0448,-1.5699453970266126e-27
0.0449,-1.4572001119894101e-27
0.045000000000000005,-1.3525549107546177e-27
0.0451,-1.2554275992570078e-27
0.045200000000000004,-1.1652778477316957e-27
0.0453,-1.081604178892387e-27
0.0454,-1.0039411728984335e-27
0.0455,-9.318568734976722e-28
0.0456,-8.649503808575677e-28
0.045700000000000005,-8.028496176407875e-28
0.0458,-7.452092558500937e-28
0.0459,-6.917087928663059e-28
0.046,-6.420507659371288e-28
0.0461,-5.9595909514836995e-28
0.046200000000000005,-5.531775456274703e-28
0.0463,-5.134683003953289e-28
0.046400000000000004,-4.766106359009302e-28
0.0465,-4.423996928469858e-28
0.0466,-4.106453354471108e-28
0.046700000000000005,-3.811710927492634e-28
0.0468,-3.53813176118437e-28
0.046900000000000004,-3.2841956739710044e-28
0.047,-3.0484917265661523e-28
0.0471,-2.8297103681907375e-28
0.0472,-2.6266361476905224e-28
0.0473,-2.4381409489003954e-28
0.047400000000000005,-2.263177712531253e-28
0.0475,-2.1007746095706447e-28
0.0476,-1.9500296337088029e-28
0.0477,-1.810105582641164e-28
0.0478,-1.6802254002679527e-28
0.047900000000000005,-1.5596678538264158e-28
0.048,-1.4477635218595083e-28
0.048100000000000004,-1.3438910706597158e-28
0.0482,-1.2474737984361453e-28
0.0483,-1.1579764279462257e-28
0.048400000000000006,-1.07490212971998e-28
0.0485,-9.97789759290472e-29
0.048600000000000004,-9.262112930380158e-29
0.0487,-8.597694483633453e-29
0.0488,-7.980954749326146e-29
0.0489,-7.408471046913973e-29
0.049,-6.877066492296823e-29
0.049100000000000005,-6.383792339017479e-29
0.0492,-5.925911588668091e-29
0.049300000000000004,-5.500883779241645e-29
0.0494,-5.106350866728078e-29
0.0495,-4.74012412135086e-29
0.049600000000000005,-4.400171965491499e-29
0.0497,-4.0846086855996724e-29
0.049800000000000004,-3.791683955254105e-29
0.0499,-3.519773111061014e-29
0.05,-3.267368127269142e-29
0.050100000000000006,-3.033069238874537e-29
0.0502,-2.8155771665991225e-29
0.050300000000000004,-2.6136859004803655e-29
0.0504,-2.4262760019204684e-29
0.0505,-2.2523083869301295e-29
0.0506,-2.090818555982672e-29
0.0507,-1.940911238379959e-29
0.050800000000000005,-1.8017554213405406e-29
0.0509,-1.6725797361614896e-29
0.051000000000000004,-1.5526681757937482e-29
0.0511,-1.4413561200156145e-29
0.0512,-1.3380266461007034e-29
0.051300000000000005,-1.2421071044664154e-29
0.0514,-1.1530659402629216e-29
0.051500000000000004,-1.0704097432319452e-29
0.0516,-9.936805094344668e-30
0.0517,-9.224530996253936e-30
0.051800000000000006,-8.563328801475825e-30
0.0519,-7.949535332326726e-30
0.052000000000000005,-7.379750245388364e-30
0.0521,-6.850817166301975e-30
0.0522,-6.359806179141986e-30
0.0523,-5.90399757306929e-30
0.0524,-5.480866755953021e-30
0.052500000000000005,-5.088070251142458e-30
0.0526,-4.723432699591049e-30
0.052700000000000004,-4.384934795126309e-30
0.0528,-4.070702085847204e-30
0.0529,-3.778994579444922e-30
0.053000000000000005,-3.508197094713733e-30
0.0531,-3.256810305664704e-30
0.053200000000000004,-3.023442428506582e-30
0.0533,-2.8068015053295222e-30
0.0534,-2.6056882416452523e-30
0.053500000000000006,-2.4189893580136433e-30
0.0536,-2.2456714188438376e-30
0.053700000000000005,-2.0847751041082454e-30
0.0538,-1.9354098921697834e-30
0.0539,-1.7967491242057575e-30
0.054,-1.6680254228327247e-30
0.0541,-1.5485264395033679e-30
0.054200000000000005,-1.4375909070735427e-30
0.0543,-1.3346049756319418e-30
0.054400000000000004,-1.2389988112585605e-30
0.0545,-1.1502434388383061e-30
0.0546,-1.0678478114110993e-30
0.054700000000000006,-9.913560897982958e-31
0.0548,-9.203451174123339e-31
0.054900000000000004,-8.54422076240571e-31
0.055,-7.93222311000094e-31
0.0551,-7.36407309393682e-31
0.055200000000000006,-6.836628272640435e-31
0.0553,-6.346971482473705e-31
0.055400000000000005,-5.892394682741453e-31
0.0555,-5.470383959578578e-31
0.055600000000000004,-5.078605605554936e-31
0.0557,-4.714893197807695e-31
0.0558,-4.377235603049761e-31
0.055900000000000005,-4.063765842948444e-31
0.056,-3.7727507581403077e-31
0.056100000000000004,-3.502581413580568e-31
0.0562,-3.2517641920379822e-31
0.0563,-3.018912526363028e-31
0.056400000000000006,-2.8027392247019135e-31
0.0565,-2.602049346116743e-31
0.056600000000000004,-2.415733587125867e-31
0.0567,-2.2427621425121583e-31
0.0568,-2.082179006376556e-31
0.056900000000000006,-1.9330966818567465e-31
0.057,-1.7946912701960168e-31
0.057100000000000005,-1.6661979119515401e-31
0.0572,-1.5469065550836557e-31
0.057300000000000004,-1.4361580264800014e-31
0.0574,-1.3333403851506083e-31
0.0575,-1.2378855368919546e-31
0.057600000000000005,-1.1492660916668443e-31
0.0577,-1.0669924462930353e-31
0.057800000000000004,-9.906100762818036e-32
0.0579,-9.196970218274138e-32
0.058,-8.538615540239948e-32
0.058100000000000006,-7.927400083856084e-32
0.0582,-7.359947736720333e-32
0.058300000000000005,-6.833124248836631e-32
0.0584,-6.344019900877096e-32
0.0585,-5.889933414792915e-32
0.058600000000000006,-5.468357017695659e-32
0.0587,-5.076962576317289e-32
0.058800000000000005,-4.713588725289819e-32
0.0589,-4.3762289179906496e-32
0.059000000000000004,-4.0630203338087977e-32
0.0591,-3.772233580433014e-32
0.0592,-3.5022631341639326e-32
0.059300000000000005,-3.2516184653420605e-32
0.0594,-3.0189157997757535e-32
0.059500000000000004,-2.802870470576971e-32
0.0596,-2.6022898180811337e-32
0.0597,-2.416066598562311e-32
0.059800000000000006,-2.243172865272957e-32
0.0599,-2.0826542879514878e-32
0.060000000000000005,-1.9336248793693068e-32
0.0601,-1.795262099742212e-32
0.060200000000000004,-1.6668023119224392e-32
0.0603,-1.5475365622302098e-32
0.0604,-1.4368066635852764e-32
0.060500000000000005,-1.3340015592730625e-32
0.0606,-1.2385539472325288e-32
0.060700000000000004,-1.1499371461952038e-32
0.0608,-1.0676621863432253e-32
0.0609,-9.912751083964249e-33
0.061000000000000006,-9.20354456192346e-33
0.0611,-8.545089488933053e-33
0.061200000000000004,-7.93375319948818e-33
0.0613,-7.366163108642602e-33
0.0614,-6.839188086830881e-33
0.061500000000000006,-6.349921168849955e-33
0.0616,-5.895663501406256e-33
0.061700000000000005,-5.473909440483417e-33
0.0618,-5.0823327161488224e-33
0.061900000000000004,-4.718773588318805e-33
0.062,-4.3812269224860295e-33
0.0621,-4.0678311194981685e-33
0.062200000000000005,-3.776857838202686e-33
0.0623,-3.506702454155352e-33
0.062400000000000004,-3.2558752016618134e-33
0.0625,-3.0229929502000218e-33
0.0626,-2.8067715697783116e-33
0.0627,-2.606018843041708e-33
0.06280000000000001,-2.4196278849605757e-33
0.0629,-2.246571033743151e-33
0.063,-2.085894179217809e-33
0.0631,-1.9367114973503205e-33
0.0632,-1.7982005618052316e-33
0.06330000000000001,-1.6695978055458064e-33
0.0634,-1.550194307401408e-33
0.0635,-1.4393318803270714e-33
0.0636,-1.3363994397480538e-33
0.0637,-1.2408296319297155e-33
0.06380000000000001,-1.1520957037501816e-33
0.0639,-1.0697085965874668e-33
0.064,-9.932142482709614e-34
0.0641,-9.221910881972719e-34
0.06420000000000001,-8.562477117772095e-34
0.06430000000000001,-7.95020721372122e-34
0.0644,-7.38172721797333e-34
0.0645,-6.853904593244168e-34
0.0646,-6.363830939070505e-34
0.06470000000000001,-5.908805950907758e-34
0.0648,-5.486322527506323e-34
0.0649,-5.094052944346455e-34
0.065,-4.72983601680255e-34
0.0651,-4.391665182171386e-34
0.06520000000000001,-4.077677434776927e-34
0.0653,-3.7861430530738535e-34
0.0654,-3.5154560620470543e-34
0.0655,-3.2641253782644383e-34
0.0656,-3.0307665887101713e-34
0.06570000000000001,-2.814094318026073e-34
0.0658,-2.6129151420368055e-34
0.0659,-2.4261210084516113e-34
0.066,-2.2526831284359365e-34
0.0661,-2.0916463053448606e-34
0.06620000000000001,-1.9421236693251087e-34
0.0663,-1.803291788732338e-34
0.0664,-1.67438613139067e-34
0.0665,-1.5546968506531953e-34
0.0666,-1.4435648730141545e-34
0.06670000000000001,-1.3403782656889452e-34
0.0668,-1.2445688641229034e-34
0.0669,-1.1556091408244758e-34
0.067,-1.0730092982506998e-34
0.0671,-9.963145697087981e-35
0.06720000000000001,-9.251027133862771e-35
0.0673,-8.589816856874749e-35
0.0674,-7.975874810438054e-35
0.0675,-7.405821262839339e-35
0.06760000000000001,-6.876518185025644e-35
0.06770000000000001,-6.385051961586668e-35
0.0678,-5.928717338687478e-35
0.0679,-5.505002520434046e-35
0.068,-5.111575331490507e-35
0.06810000000000001,-4.7462703696466554e-35
0.0682,-4.4070770774985765e-35
0.0683,-4.0921286674731204e-35
0.0684,-3.799691839136171e-35
0.0685,-3.528157232092481e-35
0.06860000000000001,-3.276030561844606e-35
0.0687,-3.041924389743944e-35
0.0688,-2.8245504816643603e-35
0.0689,-2.6227127132766716e-35
0.069,-2.435300482815122e-35
0.06910000000000001,-2.2612825950273456e-35
0.0692,-2.0997015825966079e-35
0.0693,-1.949668433738042e-35
0.0694,-1.8103576969100538e-35
0.0695,-1.681002935661386e-35
0.06960000000000001,-1.560892508565409e-35
0.0697,-1.4493656509848742e-35
0.0698,-1.3458088370750412e-35
0.0699,-1.2496524019778706e-35
0.07,-1.160367405594394e-35
0.07010000000000001,-1.0774627206541177e-35
0.0702,-1.0004823290369196e-35
0.0703,-9.290028114506446e-36
0.0704,-8.626310166337608e-36
0.07050000000000001,-8.01001897241475e-36
0.07060000000000001,-7.437765004929497e-36
0.0707,-6.906401025099321e-36
0.0708,-6.413004760691036e-36
0.0709,-5.9548628222590877e-36
0.07100000000000001,-5.529455769499514e-36
0.0711,-5.134444245461785e-36
0.0712,-4.767656102243787e-36
0.0713,-4.4270744472588714e-36
0.0714,-4.1108265442365135e-36
0.07150000000000001,-3.817173507828079e-36
0.0716,-3.544500735062025e-36
0.0717,-3.2913090209516313e-36
0.0718,-3.056206309329318e-36
0.0719,-2.837900033480021e-36
0.07200000000000001,-2.6351900043958306e-36
0.0721,-2.4469618074912062e-36
0.0722,-2.2721806714184803e-36
0.0723,-2.1098857752249166e-36
0.0724,-1.9591849625058566e-36
0.07250000000000001,-1.8192498334516154e-36
0.0726,-1.6893111877664834e-36
0.0727,-1.5686547933708876e-36
0.0728,-1.4566174575925094e-36
0.0729,-1.3525833792172988e-36
0.07300000000000001,-1.255980761318989e-36
0.0731,-1.166278666221282e-36
0.0732,-1.082984095280615e-36
0.0733,-1.00563927741529e-36
0.0734,-9.338191514562372e-37
0.07350000000000001,-8.671290284621955e-37
0.0736,-8.0520242113266e-37
0.0737,-7.476990283723049e-37
0.0738,-6.943028639147308e-37
0.07390000000000001,-6.447205187065371e-37
0.07400000000000001,-5.9867954748912935e-37
0.0741,-5.5592697069953225e-37
0.0742,-5.162278834461852e-37
0.0743,-4.793641639053806e-37
0.07440000000000001,-4.451332740309887e-37
0.0745,-4.133471459785902e-37
0.0746,-3.838311481167279e-37
0.0747,-3.5642312493625504e-37
0.0748,-3.3097250557529464e-37
0.07490000000000001,-3.0733947605519473e-37
0.075,-2.8539421067340004e-37
